solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|79|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE sym IN $1) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 QUALIFY row_number() OVER (PARTITION BY sym, time ORDER BY rowid DESC) = 1) q USING (sym, time) ORDER BY t.rowid|success|7829338312|9750526343|6691150036||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|80|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE sym IN $1) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 QUALIFY row_number() OVER (PARTITION BY sym, time ORDER BY rowid DESC) = 1) q USING (sym, time) ORDER BY t.rowid|success|37953585213|38245115234|38957333987||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|81|SELECT t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT time, price, size, stop, cond, ex, rowid FROM trade WHERE sym = $1) t ASOF LEFT JOIN (SELECT time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1) q ON t.time >= q.time ORDER BY t.rowid|success|136289178|314840605|311731743||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|82|SELECT t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT time, price, size, stop, cond, ex, rowid FROM trade WHERE sym = $1) t ASOF LEFT JOIN (SELECT time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1) q ON t.time >= q.time ORDER BY t.rowid|success|7379304635|2890805845|7394690105||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|83|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE size > 500000) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote) q USING (sym, ex, time) ORDER BY t.rowid|success|37000941101|39472429095|39611599351||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|84|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE time BETWEEN $1 + INTERVAL '16 hours 20 minutes' AND $1 + INTERVAL '16 hours 30 minutes') t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond FROM quote) q USING (sym, time) ORDER BY t.rowid|success|17819737176|17845988086|18082372114||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|0|load a partition into memory|success|118148255537||||0|||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|-1|transform|success|141108980146||||0|||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|-2|sort|success|150194425248||||0|||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|-3|index|success|112743102941||||0|||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|1|SELECT * FROM quote WHERE time < $1 + INTERVAL '8 hours'|success|2831419771|2234414004|2253638796||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|2|SELECT * FROM trade WHERE seq=0|success|1061634|757004|764195||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|3|SELECT * FROM trade WHERE 0 < seq AND 0 < price AND time BETWEEN '-infinity'::TIMESTAMP AND 'infinity'::TIMESTAMP AND size < 2147483647|success|1909402182|1914670797|1913200695||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|4|SELECT * FROM trade WHERE time BETWEEN $1 + INTERVAL '10 hours' AND $1 + INTERVAL '10 hours 10 seconds'|success|26692962|101900283|19288518||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|668921722|692813039|587368969||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|28617107571|32480204865|33154715546||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|7|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|70291790|47625726|48098190||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|8|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|179716838|239275273|275206811||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|1269564286|1157889918|1169858671||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|448463494|456724152|451401606||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|2833712166|2840120945|2428924477||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|580996595|464206443|452055474||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|2979832848|2628331191|2624370253||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|793527450|455795558|709210887||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|2573038986|2742371487|2758354969||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|980360866|631172407|518577016||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|9950264945|10775899049|11126817324||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|13535418849|13394185586|14204639203||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|138924997211|139336590569|138094320323||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|617663055|511504286|597513164||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|1828143064|1655098464|1633727759||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|22|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|523958393|644701749|579889643||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|23|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|4276598388|4211923669|4098863918||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|24|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|25|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|26|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|27|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|28|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|29|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|30|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|496620225|445819100|505185123||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|31|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|1779257644|1871645176|1943776245||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|32|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|8398803670|8186724923|8679468688||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|33|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|134978404677|134886204549|134956019377||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|34|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|621424611|569148776|592240523||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|35|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1303350391|1393926895|1309092641||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|36|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time::TIME BETWEEN '08:30' AND '08:35'|success|2055163939|1934798564|2312991534||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|37|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|572326029|607251365|566731973||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|38|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|4512361258|3930349246|3973007051||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|39|SELECT exname AS ex, weighted_avg(spread, sizes) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT COALESCE(e.name, '') AS exname, ask - bid AS spread, asize + bsize AS sizes FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1) GROUP BY exname ORDER BY ex|success|675623433|619868859|512656807||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|40|SELECT exname AS ex, weighted_avg(spread, sizes) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT COALESCE(e.name, '') AS exname, ask - bid AS spread, asize + bsize AS sizes FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1) GROUP BY exname ORDER BY ex|success|4275212773|4562972976|4404432072||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|41|SELECT q.sym, COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym IN $1 GROUP BY q.sym, e.name ORDER BY q.sym, ex|success|11589230042|11450639827|10513459432||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|42|SELECT q.sym, COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym IN $1 GROUP BY q.sym, e.name ORDER BY q.sym, ex|success|136409258933|137379871428|136979448522||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|43|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE shortSaleRestrictionIndicator = '0' GROUP BY e.name ORDER BY ex|success|8292835169|8108662179|8071557919||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|44|SELECT sym, ex FROM trade WHERE size>700000 GROUP BY sym, ex ORDER BY MIN(rowid)|success|7357232|6725997|6558835||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|45|SELECT sym, weighted_avg(bid, bsize) AS weightedBidPrice, weighted_avg(ask, asize) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|8935478119|9334179106|8365142104||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|46|SELECT sym, weighted_avg(bid, bsize) AS weightedBidPrice, weighted_avg(ask, asize) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|135182944845|134947602875|135944863961||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|47|SELECT time, AVG(price) OVER (ORDER BY time ROWS BETWEEN 19 PRECEDING AND CURRENT ROW) AS price FROM trade WHERE sym = $1|success|19381458|19357231|18799158||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|48|SELECT time, AVG(price) OVER (ORDER BY time ROWS BETWEEN 19 PRECEDING AND CURRENT ROW) AS price FROM trade WHERE sym = $1|success|112270317|111031925|106143245||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|49|SELECT sym, time, AVG((bsize * bid + asize * ask) / (bsize + asize)) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingLiqWMid, AVG(asize + bsize) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingsize FROM quote WHERE sym IN $1 ORDER BY sym, rowid|success|10116998527|10043865343|10056077273||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|50|SELECT sym, time, AVG((bsize * bid + asize * ask) / (bsize + asize)) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingLiqWMid, AVG(asize + bsize) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingsize FROM quote WHERE sym IN $1 ORDER BY sym, rowid|success|136330936981|136461068167|136022491846||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|51|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE sym = $1|success|20165253|19170349|18681741||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|52|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE sym = $1|success|317313857|120597582|113034509||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|53|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE ex = 'L'|success|70060026|68945912|70833576||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|54|SELECT sym, time, price, size, SUM(price * size) OVER (PARTITION BY sym ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) / SUM(size) OVER (PARTITION BY sym ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS movingvwap FROM trade WHERE time::TIME BETWEEN '08:00' AND '08:15' ORDER BY time|success|115126350|187470390|108563170||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|55|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE ex = 'T'|success|402449263|406304180|516808163||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|56|SELECT * EXCLUDE (max_size, rowid) FROM (SELECT *, rowid, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size ORDER BY rowid|success|342317323|336468723|634812604||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|57|SELECT * EXCLUDE (rowid) FROM (WITH b AS (SELECT *, rowid, MAX(bid) OVER (PARTITION BY ex) AS max_bid, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) SELECT * EXCLUDE (max_bid, min_ask, min_time), 'maxbid' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT * EXCLUDE (max_bid, min_ask, min_time), 'minask' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE ask = min_ask) WHERE time = min_time) ORDER BY tag, rowid|success|1476051854|1326937635|1127664564||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|58|SELECT * EXCLUDE (rowid) FROM (WITH b AS (SELECT *, rowid, MAX(bid) OVER (PARTITION BY ex) AS max_bid, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) SELECT * EXCLUDE (max_bid, min_ask, min_time), 'maxbid' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT * EXCLUDE (max_bid, min_ask, min_time), 'minask' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE ask = min_ask) WHERE time = min_time) ORDER BY tag, rowid|success|21989780297|21810996799|21957811892||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|59|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size, rowid FROM trade) WHERE size = min_size ORDER BY rowid|success|1212970306|1304999112|1074088896||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|60|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, rowid, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size ORDER BY sym, rowid|success|1156236945|1076637579|1037034073||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|61|SELECT sym, seq AS seqDecr FROM (SELECT sym, seq, seq - LAG(seq) OVER (PARTITION BY sym ORDER BY time, rowid) AS seq_delta FROM (SELECT *, rowid FROM trade)) WHERE seq_delta < 0 ORDER BY sym, seqDecr|success|1198605752|1174216845|1176877947||0|0|0|
